-1.869751811027526855e-01 -2.496054768562316895e-02 1.264238655567169189e-01 9.328567385673522949e-01 -3.811864182353019714e-02 -2.769996821880340576e-01
8.791935443878173828e-02 -2.730900645256042480e-01 -2.316641807556152344e-01 6.485150456428527832e-01 -3.395020365715026855e-01 -5.728551745414733887e-01
-1.144524812698364258e-01 1.547510623931884766e-01 -4.013168811798095703e-01 8.473705053329467773e-01 2.122471481561660767e-01 -1.969311833381652832e-01
-3.944104909896850586e-01 -1.293475031852722168e-01 -6.930644065141677856e-02 5.204021930694580078e-01 -3.562079370021820068e-01 -6.520502567291259766e-01
-3.843470811843872070e-01 -4.373152256011962891e-01 -3.411652445793151855e-01 4.937312602996826172e-01 -3.125629425048828125e-01 -4.507115483283996582e-01
6.238150596618652344e-02 3.515520989894866943e-01 -3.444709777832031250e-01 8.533414602279663086e-01 1.463982760906219482e-01 -6.488409638404846191e-02
6.514787673950195312e-02 -7.352870702743530273e-02 -5.698003172874450684e-01 7.995555400848388672e-01 2.839368209242820740e-02 -1.598428785800933838e-01
-3.337365984916687012e-01 -3.356553614139556885e-01 -4.388129711151123047e-01 5.092313289642333984e-01 -4.093527495861053467e-01 -3.955723047256469727e-01
-3.997945785522460938e-02 -9.665895998477935791e-02 -3.605062663555145264e-01 9.104506969451904297e-01 1.088700592517852783e-01 1.352561116218566895e-01
-1.260066032409667969e-02 6.049545407295227051e-01 -3.098985552787780762e-01 6.209120750427246094e-01 1.576195508241653442e-01 3.569761514663696289e-01
2.378410100936889648e-02 -7.639097571372985840e-01 -2.152872979640960693e-01 2.857977449893951416e-01 -2.650628685951232910e-01 -4.664319455623626709e-01
2.318104505538940430e-01 2.067486345767974854e-01 -7.041127681732177734e-01 5.380055308341979980e-01 1.848242729902267456e-01 2.900163531303405762e-01
-1.990443468093872070e-02 1.134242117404937744e-02 -2.925604879856109619e-01 9.279739260673522949e-01 -2.069076001644134521e-01 9.953449666500091553e-02
-9.243613481521606445e-02 -6.979717612266540527e-01 -9.069720655679702759e-02 2.997525334358215332e-01 -4.213849604129791260e-01 -4.781410992145538330e-01
-3.321598172187805176e-01 -7.696093916893005371e-01 -9.146975725889205933e-02 3.135288357734680176e-01 -2.159401178359985352e-01 -3.795256614685058594e-01
-3.657466173171997070e-02 -4.643660783767700195e-01 -3.011161684989929199e-01 6.928935050964355469e-01 1.954670548439025879e-01 -4.171574115753173828e-01
8.861982822418212891e-02 -2.063025534152984619e-01 -3.654044270515441895e-01 6.973336338996887207e-01 -2.611996829509735107e-01 -5.114108324050903320e-01
-1.948735117912292480e-01 -1.632030010223388672e-01 -3.526562750339508057e-01 8.778769969940185547e-01 7.671827077865600586e-02 1.855769157409667969e-01
-3.156713247299194336e-01 1.873567551374435425e-01 -5.365259647369384766e-01 7.382421493530273438e-01 5.971591919660568237e-03 -1.797755211591720581e-01
2.608215808868408203e-02 -3.605566024780273438e-01 -1.294013261795043945e-01 8.893129229545593262e-01 -2.302761673927307129e-01 -9.295683354139328003e-02
1.393498778343200684e-01 -8.576551675796508789e-01 -1.504613086581230164e-02 1.408151090145111084e-01 -5.334503203630447388e-02 -4.712557792663574219e-01
-2.972799539566040039e-02 -6.639963984489440918e-01 -2.399261742830276489e-01 7.032053470611572266e-01 3.618945553898811340e-02 -6.944781541824340820e-02
1.499682068824768066e-01 5.915749073028564453e-01 -3.205549120903015137e-01 5.776489377021789551e-01 7.769091427326202393e-02 4.301804304122924805e-01
3.363651037216186523e-02 -4.407056272029876709e-01 -3.075997531414031982e-01 8.372809886932373047e-01 -9.027981758117675781e-02 2.844668179750442505e-02
-3.100076913833618164e-01 4.151363670825958252e-01 -3.688368797302246094e-01 6.956845521926879883e-01 -1.815185099840164185e-01 -2.802831232547760010e-01
-1.003451943397521973e-01 -1.656980812549591064e-01 -2.564367353916168213e-01 8.555437326431274414e-01 -3.905566930770874023e-01 -1.104339212179183960e-01
-1.902124881744384766e-01 7.084267735481262207e-01 -3.511526882648468018e-01 5.764468908309936523e-01 -5.311936885118484497e-02 -5.914127081632614136e-02
2.489686012268066406e-03 -5.684936046600341797e-01 -1.790236681699752808e-01 7.652449607849121094e-01 -9.788793325424194336e-02 -2.225969433784484863e-01
-2.689046859741210938e-01 1.407020688056945801e-01 -5.806061625480651855e-01 7.232061624526977539e-01 6.502459943294525146e-02 2.085709571838378906e-01
1.538594961166381836e-01 5.588859915733337402e-01 -3.453877568244934082e-01 4.251410663127899170e-01 2.392750382423400879e-01 5.537679791450500488e-01
-5.130571126937866211e-02 -5.328710675239562988e-01 -4.970993101596832275e-01 5.130300521850585938e-01 2.960219979286193848e-02 -4.496727585792541504e-01
5.641949176788330078e-02 -4.569396674633026123e-01 -3.416275382041931152e-01 7.480919957160949707e-01 -2.547442913055419922e-01 -2.162142843008041382e-01
-2.526224851608276367e-01 2.066095173358917236e-01 -1.396839320659637451e-01 6.969233751296997070e-01 -3.603108823299407959e-01 -5.083557963371276855e-01
-3.707855939865112305e-01 -1.503091603517532349e-01 -4.420708864927291870e-03 7.104566097259521484e-01 -3.931334912776947021e-01 -4.249341189861297607e-01
6.827330589294433594e-02 1.509436815977096558e-01 -4.982284307479858398e-01 7.781290411949157715e-01 -3.334801793098449707e-01 8.719445019960403442e-02
1.481284499168395996e-01 2.470541745424270630e-01 -5.643985271453857422e-01 2.248202562332153320e-01 4.938579201698303223e-01 5.513720512390136719e-01
-1.954346895217895508e-01 -2.701368331909179688e-01 -4.569869637489318848e-01 5.968502759933471680e-01 -2.007273435592651367e-01 -5.323927402496337891e-01
-2.316892743110656738e-01 -3.595829010009765625e-01 -4.084164500236511230e-01 7.820094227790832520e-01 1.888740360736846924e-01 -5.451508611440658569e-02
-2.312967777252197266e-01 -5.077195167541503906e-01 3.874889016151428223e-01 4.284310638904571533e-01 -1.976389884948730469e-01 -5.620765686035156250e-01
-1.948509812355041504e-01 2.093321979045867920e-01 -7.057891488075256348e-01 5.664513707160949707e-01 -3.134906589984893799e-01 3.002344258129596710e-02
-3.893518447875976562e-01 1.869354397058486938e-01 -4.311512112617492676e-01 7.813782691955566406e-01 -1.252304315567016602e-01 3.606194257736206055e-02
-1.312252879142761230e-01 1.097055301070213318e-01 -7.007076144218444824e-01 1.152344569563865662e-01 -3.650461435317993164e-01 5.772215723991394043e-01
-1.258561015129089355e-01 -8.815878629684448242e-01 -1.064047440886497498e-01 4.888277500867843628e-02 -2.151743173599243164e-01 -3.833060264587402344e-01
1.246317028999328613e-01 -1.830609887838363647e-01 -5.637381076812744141e-01 7.776848077774047852e-01 1.580097079277038574e-01 -5.803672224283218384e-02
3.469806909561157227e-02 -7.805453538894653320e-01 -1.113747581839561462e-01 5.622745752334594727e-01 -2.381762564182281494e-01 -6.505747139453887939e-02
1.420856118202209473e-01 -7.977724075317382812e-01 -1.668370887637138367e-02 2.656475901603698730e-01 -7.934864610433578491e-03 -5.219523310661315918e-01
-1.737092137336730957e-01 -2.162136137485504150e-01 -4.688510894775390625e-01 7.555257678031921387e-01 -3.294489383697509766e-01 -1.544937044382095337e-01
1.638350486755371094e-01 -6.993910670280456543e-01 -2.084747552871704102e-01 3.242295682430267334e-01 -2.930122911930084229e-01 -4.995397627353668213e-01
-4.575790166854858398e-01 -1.623647958040237427e-01 -4.955751299858093262e-01 7.112106084823608398e-01 -1.028482913970947266e-01 -4.722472280263900757e-02
2.302443981170654297e-02 -2.499596774578094482e-01 -4.087258577346801758e-01 8.667558431625366211e-01 -1.358066499233245850e-01 -1.400806196033954620e-02
1.027150154113769531e-01 -6.714335680007934570e-01 -1.377463340759277344e-01 3.577586710453033447e-01 -3.981675207614898682e-01 -4.828011393547058105e-01
-3.534202575683593750e-01 -4.087711870670318604e-02 -3.239446878433227539e-01 8.690381646156311035e-01 -1.125400736927986145e-01 -2.364150062203407288e-02
-3.672756552696228027e-01 -3.700754642486572266e-01 -4.767384231090545654e-01 6.144049763679504395e-01 7.020559906959533691e-02 -3.441227674484252930e-01
7.617801427841186523e-02 2.537657022476196289e-01 -1.805021166801452637e-01 9.436315894126892090e-01 8.215904235839843750e-02 1.103648915886878967e-03
-3.462020754814147949e-01 -2.381156943738460541e-02 -3.423405885696411133e-01 8.408662080764770508e-01 2.184031009674072266e-01 -8.713527023792266846e-02
-3.015194535255432129e-01 -5.443544983863830566e-01 -3.845584690570831299e-01 6.765106320381164551e-01 -1.015436649322509766e-02 8.412142097949981689e-02
1.049699783325195312e-01 1.263839751482009888e-01 -4.829013645648956299e-01 8.318539261817932129e-01 -8.945349603891372681e-02 1.995126605033874512e-01
-2.273839116096496582e-01 -2.971939742565155029e-01 -6.331694126129150391e-01 6.368468999862670898e-01 1.916901618242263794e-01 1.293172091245651245e-01
7.355040311813354492e-02 -3.521825075149536133e-01 -4.678001105785369873e-01 7.511317133903503418e-01 -2.107305824756622314e-01 -2.075767815113067627e-01
-1.616878509521484375e-01 2.382809072732925415e-01 -5.166251063346862793e-01 6.772999763488769531e-01 1.123933866620063782e-01 4.228233397006988525e-01
-2.711598873138427734e-01 -6.266841292381286621e-01 2.553590759634971619e-02 6.650773286819458008e-01 -8.212531358003616333e-02 -2.897997200489044189e-01
-1.697502732276916504e-01 6.127788424491882324e-01 -3.261538743972778320e-01 6.120024919509887695e-01 2.171302884817123413e-01 2.599716782569885254e-01
-2.193359732627868652e-01 3.608587011694908142e-02 -5.100759863853454590e-01 7.109935283660888672e-01 1.662860065698623657e-01 3.965060412883758545e-01
-1.632875204086303711e-02 2.534132301807403564e-01 -2.354141175746917725e-01 9.247792363166809082e-01 -9.255987405776977539e-02 1.276016980409622192e-01
-2.184259295463562012e-01 -8.634323477745056152e-01 -3.274430334568023682e-02 1.905677616596221924e-01 -6.564948707818984985e-02 -4.062571227550506592e-01
1.747370958328247070e-01 3.038481771945953369e-01 -6.609753370285034180e-01 5.889574289321899414e-01 -1.748505532741546631e-01 2.505697607994079590e-01
1.510826945304870605e-01 3.940706551074981689e-01 -3.961316943168640137e-01 7.215838432312011719e-01 1.460923440754413605e-02 3.795243501663208008e-01
-4.268229007720947266e-02 3.927198052406311035e-01 -1.011747717857360840e-01 8.660350441932678223e-01 -2.852075397968292236e-01 4.819837957620620728e-02
-4.115933179855346680e-02 4.840171337127685547e-01 -6.613337397575378418e-01 4.065784215927124023e-01 2.701722681522369385e-01 2.972248494625091553e-01
4.350066184997558594e-02 -4.877370223402976990e-02 -2.778082489967346191e-01 3.613657355308532715e-01 -6.821471452713012695e-01 -5.679923892021179199e-01
1.446014642715454102e-01 -2.248092740774154663e-02 -4.235407114028930664e-01 8.147150278091430664e-01 3.680232167243957520e-02 3.661388754844665527e-01
-1.271259784698486328e-01 -9.070401787757873535e-01 -3.456165641546249390e-02 1.548958867788314819e-01 -1.949099823832511902e-02 -3.681309819221496582e-01
-1.969949603080749512e-01 -5.499393939971923828e-01 -1.518260538578033447e-01 5.074203610420227051e-01 -1.158619746565818787e-01 -6.039692163467407227e-01
-2.591156959533691406e-02 2.332978248596191406e-01 -3.127586543560028076e-01 9.003121852874755859e-01 -9.554943442344665527e-02 1.654092669486999512e-01
1.092123985290527344e-01 4.353885352611541748e-01 -3.510165214538574219e-01 6.904196143150329590e-01 7.272714376449584961e-02 4.396601319313049316e-01
-4.263498783111572266e-01 -1.936052739620208740e-01 -4.696272909641265869e-01 6.611950993537902832e-01 -1.129660010337829590e-02 -3.505033850669860840e-01
-3.263609409332275391e-01 -7.619305849075317383e-01 -1.757494062185287476e-01 3.295907676219940186e-01 -2.457900941371917725e-01 -3.361353874206542969e-01
-3.741747736930847168e-01 -1.312298327684402466e-01 -3.712715208530426025e-01 8.142867684364318848e-01 -1.991100609302520752e-01 -4.677493497729301453e-02
-4.269346594810485840e-01 -6.369826197624206543e-01 -3.002306818962097168e-01 4.624471068382263184e-01 -1.794564127922058105e-01 -2.752161622047424316e-01
-2.607494592666625977e-01 2.950965464115142822e-01 -8.839625865221023560e-02 5.243900418281555176e-01 -5.401194095611572266e-01 -5.199698209762573242e-01
-2.195677757263183594e-01 7.360488176345825195e-02 3.358092159032821655e-02 8.181455135345458984e-01 -3.851658999919891357e-01 -3.570729494094848633e-01
-1.524139642715454102e-01 -3.006389737129211426e-01 -8.619658648967742920e-02 4.512813687324523926e-01 -5.515043735504150391e-01 -6.091932654380798340e-01
-3.591521978378295898e-01 7.321374863386154175e-02 -5.262739062309265137e-01 7.577485442161560059e-01 -1.646149903535842896e-02 1.191498562693595886e-01
-1.242870092391967773e-02 -7.335344329476356506e-03 -2.809004783630371094e-01 8.494674563407897949e-01 -4.387913048267364502e-01 -8.199761807918548584e-02
5.488259196281433105e-01 -9.481932222843170166e-02 -2.249035537242889404e-01 7.942190170288085938e-01 -7.384565472602844238e-02 -5.444440245628356934e-02
-3.044626116752624512e-01 -8.261188268661499023e-01 -1.641709357500076294e-01 2.013260126113891602e-01 2.236562594771385193e-02 -3.959924280643463135e-01
-4.520119428634643555e-01 1.832422614097595215e-01 -3.533646464347839355e-01 7.837797403335571289e-01 -1.286763846874237061e-01 7.960979640483856201e-02
-2.218710780143737793e-01 -3.918002843856811523e-01 -6.536507010459899902e-01 5.548684597015380859e-01 4.262998700141906738e-03 -2.491591423749923706e-01
-1.339560747146606445e-02 3.293527960777282715e-01 -4.348744153976440430e-01 6.287502050399780273e-01 1.901495158672332764e-01 5.203074216842651367e-01
-4.592032432556152344e-01 -1.380703449249267578e-01 -3.881547152996063232e-01 7.018823027610778809e-01 -2.728806734085083008e-01 -2.286220639944076538e-01
-4.728270769119262695e-01 1.572611033916473389e-01 -5.425255298614501953e-01 6.210597753524780273e-01 3.085501305758953094e-02 2.658323943614959717e-01
-3.863962888717651367e-01 -5.230429172515869141e-01 -1.594920009374618530e-01 5.451413393020629883e-01 -2.710435986518859863e-01 -4.254513084888458252e-01
-2.311904430389404297e-01 -1.948178708553314209e-01 -4.206897020339965820e-01 5.826435685157775879e-01 -1.998071968555450439e-01 -5.934539437294006348e-01
1.571416854858398438e-03 -5.617260187864303589e-02 -6.585158109664916992e-01 6.913086771965026855e-01 2.203297913074493408e-01 1.916125714778900146e-01
2.016458511352539062e-01 -4.979774653911590576e-01 -1.818899959325790405e-01 5.198537707328796387e-01 -2.468855082988739014e-01 -5.891093015670776367e-01
-1.239798665046691895e-01 -2.835835218429565430e-01 -2.827384173870086670e-01 8.645188808441162109e-01 1.924880892038345337e-01 -1.994901001453399658e-01
-1.096262335777282715e-01 1.036493852734565735e-02 -5.397059321403503418e-01 8.230627775192260742e-01 -9.737791866064071655e-02 -9.823320806026458740e-02
-3.108958005905151367e-01 -3.138990700244903564e-01 -3.712095916271209717e-01 4.321897029876708984e-01 -4.381452798843383789e-01 -5.368639230728149414e-01
-3.621266484260559082e-01 -4.172163605690002441e-01 -4.457130134105682373e-01 6.552384495735168457e-01 2.542615532875061035e-01 4.601193964481353760e-02
-1.371135711669921875e-01 -3.232902288436889648e-01 -4.512082338333129883e-01 7.813503146171569824e-01 1.841494441032409668e-01 -1.692596077919006348e-01
-2.429964542388916016e-01 5.670315027236938477e-01 -4.679769873619079590e-01 5.885853767395019531e-01 1.137880831956863403e-01 2.025127559900283813e-01
-4.293894767761230469e-02 4.014298617839813232e-01 -3.296476602554321289e-01 7.693371176719665527e-01 3.116202652454376221e-01 1.983144581317901611e-01
-1.322301626205444336e-01 3.521290719509124756e-01 -6.655297875404357910e-01 6.366659402847290039e-01 9.450129419565200806e-02 3.586569428443908691e-02
-2.721444964408874512e-01 -1.013603433966636658e-01 -6.365035176277160645e-01 6.826745271682739258e-01 -1.992901787161827087e-02 -2.098963409662246704e-01
-2.851048111915588379e-01 -3.022182732820510864e-03 -2.084805965423583984e-01 8.255189657211303711e-01 -2.890768647193908691e-01 -3.319121301174163818e-01
2.100819945335388184e-01 4.242917895317077637e-01 -4.111472964286804199e-01 4.595374464988708496e-01 1.868007481098175049e-01 6.005871295928955078e-01
-1.137087345123291016e-01 4.512652456760406494e-01 -3.848286569118499756e-01 6.730254888534545898e-01 -1.026598438620567322e-01 4.144910573959350586e-01
1.662715673446655273e-01 1.844126880168914795e-01 -5.237584710121154785e-01 4.631530344486236572e-01 2.562687993049621582e-01 6.195269823074340820e-01
-3.545204401016235352e-01 -2.651131451129913330e-01 -3.100163936614990234e-01 6.004480123519897461e-01 -3.875418603420257568e-01 -4.440280497074127197e-01
