2.165988087654113770e-01 -2.029668837785720825e-01 4.236735403537750244e-01 -6.934661269187927246e-01 -2.601748108863830566e-01 4.286990761756896973e-01
6.007137894630432129e-01 4.128605723381042480e-01 5.604954957962036133e-01 -2.425875365734100342e-01 4.200745746493339539e-02 3.064355552196502686e-01
4.445012807846069336e-01 5.419337153434753418e-01 6.205794811248779297e-01 1.322242468595504761e-01 2.235356867313385010e-01 2.369294464588165283e-01
-7.409198880195617676e-01 -2.824345231056213379e-01 -1.146996319293975830e-01 -5.854442119598388672e-01 4.017703235149383545e-02 -1.171126067638397217e-01
-6.001286506652832031e-01 2.570888102054595947e-01 2.340646088123321533e-01 -5.414112806320190430e-01 -3.090753555297851562e-01 3.609354794025421143e-01
1.373278498649597168e-01 -6.992457807064056396e-02 4.596177637577056885e-01 -7.222089171409606934e-01 1.342658549547195435e-01 4.747252464294433594e-01
-6.875372529029846191e-01 -2.541452646255493164e-01 -2.125694416463375092e-02 -6.440417766571044922e-01 1.308860480785369873e-01 -1.740475594997406006e-01
-4.725343585014343262e-01 -1.808990538120269775e-01 1.621688529849052429e-02 -8.483906984329223633e-01 -1.527935713529586792e-01 -2.401668764650821686e-02
2.678787708282470703e-02 -2.050611078739166260e-01 5.431752204895019531e-01 -7.451278567314147949e-01 5.146458745002746582e-03 3.269869983196258545e-01
-1.106038689613342285e-01 -2.896085977554321289e-01 8.482117950916290283e-02 -8.858349323272705078e-01 -1.728415638208389282e-01 2.865224480628967285e-01
-1.476551890373229980e-01 1.845143437385559082e-01 2.930339574813842773e-01 -7.590581178665161133e-01 3.316654264926910400e-01 4.148268401622772217e-01
-3.301682472229003906e-01 -3.755589723587036133e-01 -2.346788346767425537e-01 -7.403284907341003418e-01 -3.746538162231445312e-01 7.991677522659301758e-02
1.826446056365966797e-01 5.042672157287597656e-01 5.012682080268859863e-01 -3.500228524208068848e-01 1.999839842319488525e-01 5.463984608650207520e-01
3.438346982002258301e-01 -9.044763445854187012e-02 3.563177585601806641e-01 -8.095605969429016113e-01 8.884254842996597290e-02 2.886705696582794189e-01
-7.200700044631958008e-02 7.933912426233291626e-02 3.760280907154083252e-01 -8.158614039421081543e-01 1.731963753700256348e-01 3.891864418983459473e-01
-5.846500992774963379e-01 -1.036776304244995117e-01 4.517350196838378906e-01 1.926444172859191895e-01 -3.413203060626983643e-01 -5.382591485977172852e-01
-1.177432537078857422e-01 -3.324341773986816406e-02 3.575035631656646729e-01 -6.344740390777587891e-01 -3.050591349601745605e-01 6.013079881668090820e-01
5.262221097946166992e-01 1.618052124977111816e-01 4.094418287277221680e-01 -5.452418923377990723e-01 -4.789528548717498779e-01 -5.065361037850379944e-02
-1.687961220741271973e-01 3.753530979156494141e-02 -8.358231186866760254e-02 -8.580148220062255859e-01 8.852073922753334045e-03 4.762521088123321533e-01
-1.925660371780395508e-01 -2.129505127668380737e-01 3.391154408454895020e-01 -8.580206036567687988e-01 1.011830568313598633e-01 2.368586808443069458e-01
1.884993314743041992e-01 4.596658945083618164e-01 1.714674681425094604e-01 -6.964478492736816406e-01 1.337381154298782349e-01 4.699192941188812256e-01
-5.321037769317626953e-02 1.019771695137023926e-01 6.767666339874267578e-01 -4.670521914958953857e-01 -3.203547596931457520e-01 4.560276567935943604e-01
-3.348488211631774902e-01 -4.028274118900299072e-01 1.924236770719289780e-03 -7.637599706649780273e-01 -3.771444857120513916e-01 -1.680739223957061768e-03
-1.947141885757446289e-01 5.084248185157775879e-01 2.689253687858581543e-01 -7.102659344673156738e-01 -6.919933110475540161e-02 3.492425084114074707e-01
3.211157321929931641e-01 8.743506669998168945e-02 1.741206645965576172e-01 -7.539888620376586914e-01 6.714748591184616089e-02 5.346882343292236328e-01
-6.092509627342224121e-01 -1.946639567613601685e-01 -1.172104254364967346e-01 -7.173344492912292480e-01 1.746044158935546875e-01 -1.791332066059112549e-01
-3.203737735748291016e-02 1.693745329976081848e-02 2.223155498504638672e-01 -7.859274148941040039e-01 2.760774493217468262e-01 5.053073167800903320e-01
2.534308433532714844e-01 2.128178924322128296e-01 3.301976919174194336e-01 -6.405675411224365234e-01 -3.199100792407989502e-01 5.184196829795837402e-01
2.518035769462585449e-01 4.193524420261383057e-01 -5.248934030532836914e-06 -6.883116960525512695e-01 1.514720916748046875e-01 5.138047337532043457e-01
1.810286045074462891e-01 -9.564518928527832031e-02 3.562644124031066895e-01 -6.633511185646057129e-01 -1.253795474767684937e-01 6.126781105995178223e-01
-2.408115267753601074e-01 -6.776694953441619873e-02 1.145984306931495667e-01 -8.780472874641418457e-01 -3.930543363094329834e-02 3.895396590232849121e-01
-3.036124706268310547e-01 -2.175123989582061768e-01 -1.421009749174118042e-02 -8.497207760810852051e-01 -2.790814638137817383e-01 2.456850856542587280e-01
1.623606681823730469e-01 7.945239543914794922e-02 2.675577104091644287e-01 -7.740307450294494629e-01 3.141257911920547485e-02 5.436973571777343750e-01
-1.637170910835266113e-01 1.990894377231597900e-01 1.985585838556289673e-01 -4.407121539115905762e-01 -2.642607688903808594e-01 7.937507033348083496e-01
-2.023524045944213867e-01 4.261627793312072754e-01 3.527027964591979980e-01 -7.335781455039978027e-01 -8.052067458629608154e-02 3.292205631732940674e-01
-5.105953216552734375e-01 -1.921031624078750610e-01 -6.117082387208938599e-02 -8.077273964881896973e-01 1.232432872056961060e-01 -1.760698705911636353e-01
6.666606664657592773e-02 2.619321942329406738e-01 3.249194324016571045e-01 -8.210273981094360352e-01 -3.801764845848083496e-01 -5.217793956398963928e-02
-3.793488740921020508e-01 1.967335343360900879e-01 4.271106421947479248e-01 -7.065308094024658203e-01 -2.502835690975189209e-01 2.703847289085388184e-01
-3.067479729652404785e-01 -2.981559038162231445e-01 -2.238465547561645508e-01 -7.759764790534973145e-01 -3.189752399921417236e-01 2.509670555591583252e-01
-4.145140647888183594e-01 -9.806445986032485962e-02 -2.643996775150299072e-01 -8.553696274757385254e-01 6.046835333108901978e-03 1.301023513078689575e-01
-6.394891738891601562e-01 -2.956615984439849854e-01 -1.009004339575767517e-01 -6.698918342590332031e-01 1.527752131223678589e-01 -1.460355818271636963e-01
1.565421223640441895e-01 -6.202423945069313049e-02 1.160752028226852417e-01 -8.867242336273193359e-01 -1.538938283920288086e-02 4.142860472202301025e-01
1.007360816001892090e-01 3.946037590503692627e-01 1.264733225107192993e-01 -6.844158172607421875e-01 -2.728796601295471191e-01 5.246263146400451660e-01
-3.337458372116088867e-01 1.245183795690536499e-01 -1.604067385196685791e-01 -8.568254709243774414e-01 -2.060272097587585449e-01 2.659932374954223633e-01
-4.502424001693725586e-01 -2.440854907035827637e-02 -2.052590623497962952e-02 -8.281577825546264648e-01 -2.541873455047607422e-01 -2.139497250318527222e-01
2.382639646530151367e-01 -4.290920495986938477e-02 2.989478111267089844e-01 -8.538412451744079590e-01 2.102003246545791626e-01 2.806540131568908691e-01
-9.011542797088623047e-02 2.523873448371887207e-01 2.713074386119842529e-01 -2.382663488388061523e-01 -5.600835680961608887e-01 6.957560181617736816e-01
-2.382544279098510742e-01 2.837290428578853607e-02 8.873715996742248535e-02 -7.035360932350158691e-01 -2.618026733398437500e-01 6.091139316558837891e-01
3.682638406753540039e-01 -5.101183801889419556e-02 4.434765279293060303e-01 -6.738899350166320801e-01 -1.597532033920288086e-01 4.306241869926452637e-01
2.852317690849304199e-01 3.303806185722351074e-01 4.684361517429351807e-01 -5.835925340652465820e-01 6.430260837078094482e-04 4.994528293609619141e-01
-1.964653730392456055e-01 3.199961781501770020e-01 4.356678724288940430e-01 -4.421682953834533691e-01 -4.532772898674011230e-01 5.178759098052978516e-01
2.295028567314147949e-01 5.487753450870513916e-02 5.856124758720397949e-01 -6.411415338516235352e-01 -2.224244773387908936e-01 3.752448558807373047e-01
1.155335903167724609e-01 5.171596407890319824e-01 4.785125255584716797e-01 -4.693615436553955078e-01 2.595089673995971680e-01 4.500572681427001953e-01
4.820730686187744141e-01 1.742537915706634521e-01 7.019588351249694824e-01 -3.863258659839630127e-01 8.833616971969604492e-03 3.084626495838165283e-01
-2.861757874488830566e-01 -1.793064773082733154e-01 1.928717494010925293e-01 -8.991597294807434082e-01 -4.055391997098922729e-02 1.964421868324279785e-01
3.961076736450195312e-01 2.858982086181640625e-01 4.369878172874450684e-01 -5.372159481048583984e-01 -7.766401022672653198e-02 5.251178145408630371e-01
6.189529895782470703e-01 2.414986938238143921e-01 6.724381446838378906e-01 -2.695650756359100342e-01 1.013343036174774170e-02 1.833556890487670898e-01
1.081150770187377930e-02 -1.873697340488433838e-01 1.481156200170516968e-01 -9.262204170227050781e-01 -2.735927514731884003e-02 2.901332378387451172e-01
-2.492474317550659180e-01 3.984312713146209717e-01 3.951045870780944824e-02 -8.148263096809387207e-01 3.190937638282775879e-01 -1.085054427385330200e-01
1.407098770141601562e-01 3.971779048442840576e-01 5.847989916801452637e-01 -4.454626142978668213e-01 3.099800050258636475e-01 4.311725795269012451e-01
-1.889063715934753418e-01 -1.098756343126296997e-01 3.026646077632904053e-01 -7.152230143547058105e-01 -2.517928481101989746e-01 5.344744920730590820e-01
-3.333128094673156738e-01 -1.278127431869506836e-01 -7.798334956169128418e-02 -8.019878268241882324e-01 -3.685415089130401611e-01 2.957077920436859131e-01
-2.367556095123291016e-03 -7.802959531545639038e-03 2.769736051559448242e-01 -6.048188805580139160e-01 -4.581154584884643555e-01 5.895028710365295410e-01
-5.421885251998901367e-01 -1.003107428550720215e-01 1.984286010265350342e-01 -7.933966517448425293e-01 -4.633223265409469604e-02 -1.579095721244812012e-01
5.306177139282226562e-01 2.111963033676147461e-01 5.323356389999389648e-01 -4.696261882781982422e-01 2.024237811565399170e-01 3.590500354766845703e-01
6.618725657463073730e-01 2.284751385450363159e-01 5.057991147041320801e-01 -3.727613091468811035e-01 -1.379037797451019287e-01 3.096974492073059082e-01
3.310567140579223633e-02 4.717207849025726318e-01 3.550729751586914062e-01 -5.403426289558410645e-01 1.874176710844039917e-01 5.684943795204162598e-01
-5.904442667961120605e-01 -3.377276659011840820e-01 -3.176554739475250244e-01 -6.289570927619934082e-01 -1.936745494604110718e-01 -5.725900456309318542e-02
-2.656852602958679199e-01 -5.089651048183441162e-02 1.323838829994201660e-01 -9.405127167701721191e-01 8.309518545866012573e-02 1.333927810192108154e-01
4.186654090881347656e-02 5.996556878089904785e-01 -1.085772961378097534e-01 -7.812139987945556641e-01 1.227799877524375916e-01 -3.837721049785614014e-02
4.546868205070495605e-01 1.691688150167465210e-01 5.863835215568542480e-01 -4.109571576118469238e-01 1.915576010942459106e-01 4.638922512531280518e-01
2.948541641235351562e-01 -7.099002599716186523e-03 1.847376972436904907e-01 -6.582311987876892090e-01 2.991473078727722168e-01 5.967418551445007324e-01
-4.195570945739746094e-02 3.831514418125152588e-01 2.749167382717132568e-01 -8.030029535293579102e-01 -2.893623337149620056e-02 3.608005642890930176e-01
2.846688032150268555e-02 -6.052723154425621033e-03 4.131659492850303650e-02 -7.606506943702697754e-01 -4.945664703845977783e-01 4.174143671989440918e-01
4.221572875976562500e-01 3.597843647003173828e-01 6.298121213912963867e-01 -3.510145545005798340e-01 3.468846529722213745e-02 4.138134419918060303e-01
7.226842641830444336e-02 -1.210179403424263000e-01 1.633342802524566650e-01 -9.009895920753479004e-01 -1.521746367216110229e-01 3.442193865776062012e-01
-2.417755722999572754e-01 3.779641687870025635e-01 1.818177253007888794e-01 -7.403103113174438477e-01 -1.319718509912490845e-01 4.473462998867034912e-01
1.325688362121582031e-01 6.372807174921035767e-02 7.009655237197875977e-03 -8.179190754890441895e-01 4.226471483707427979e-02 5.545403361320495605e-01
-1.490806341171264648e-01 2.029145509004592896e-01 4.945306479930877686e-01 -8.211684226989746094e-01 7.075792551040649414e-02 1.126369982957839966e-01
-5.534570813179016113e-01 1.438391208648681641e-01 -1.520602554082870483e-01 -7.756435871124267578e-01 -1.837207078933715820e-01 1.202549114823341370e-01
1.275560259819030762e-01 -2.408353984355926514e-02 1.497668623924255371e-01 -7.431405782699584961e-01 -3.584761023521423340e-01 5.290793180465698242e-01
1.215201616287231445e-02 4.009067118167877197e-01 3.961648046970367432e-01 -6.417379379272460938e-01 2.584963440895080566e-01 4.511154294013977051e-01
-2.274061441421508789e-01 2.841284871101379395e-01 9.880391508340835571e-02 -8.327292203903198242e-01 -1.059085428714752197e-01 3.912920951843261719e-01
3.532395958900451660e-01 2.298219501972198486e-01 6.466517448425292969e-01 -4.317692816257476807e-01 2.155154645442962646e-01 4.139453172683715820e-01
-3.746566772460937500e-01 -8.591626584529876709e-02 -1.014696061611175537e-01 -6.670278906822204590e-01 -2.025945186614990234e-01 5.966187715530395508e-01
1.911036968231201172e-01 4.409875869750976562e-01 7.338156700134277344e-01 -3.046739101409912109e-01 8.505457639694213867e-02 3.611646592617034912e-01
-4.467034339904785156e-01 -2.511530220508575439e-01 -3.092290461063385010e-01 -7.821823358535766602e-01 -9.702776372432708740e-02 -1.431723684072494507e-01
3.232488632202148438e-01 2.176430523395538330e-01 4.750400185585021973e-01 -4.746420681476593018e-01 -4.419983625411987305e-01 4.492313265800476074e-01
-5.444977283477783203e-01 -2.073982656002044678e-01 2.436288446187973022e-02 -7.692810297012329102e-01 -2.465217858552932739e-01 -8.551388233900070190e-02
-6.164308786392211914e-01 -1.076758801937103271e-01 -8.988515287637710571e-02 -7.232820987701416016e-01 1.371599733829498291e-01 -2.415625303983688354e-01
3.173069953918457031e-01 1.786430552601814270e-02 5.628995895385742188e-01 -6.885402798652648926e-01 2.637554518878459930e-02 3.276258707046508789e-01
1.627703309059143066e-01 4.590069651603698730e-01 2.610118985176086426e-01 -6.870381236076354980e-01 1.952118575572967529e-01 4.295749366283416748e-01
-4.009012579917907715e-01 -2.539113536477088928e-02 2.604548335075378418e-01 -8.697147369384765625e-01 4.826159775257110596e-02 1.096805483102798462e-01
1.493572592735290527e-01 4.209908545017242432e-01 4.884699881076812744e-01 -6.588460206985473633e-01 2.011738866567611694e-01 2.954338788986206055e-01
4.115378856658935547e-02 3.180720508098602295e-01 5.108054876327514648e-01 -5.084297657012939453e-01 1.618279963731765747e-01 5.928728580474853516e-01
1.435079574584960938e-01 3.978097438812255859e-01 4.284119606018066406e-01 -6.176803112030029297e-01 2.454144060611724854e-01 4.425311982631683350e-01
-1.753835082054138184e-01 -2.153757959604263306e-02 1.779269576072692871e-01 -8.569594621658325195e-01 -3.400157094001770020e-01 2.951279282569885254e-01
-2.019799947738647461e-01 -9.729985892772674561e-02 3.624629974365234375e-01 -5.942246317863464355e-01 -5.509900450706481934e-01 4.020381271839141846e-01
2.723767161369323730e-01 -4.008330032229423523e-02 6.621266007423400879e-01 -5.315246582031250000e-01 1.056002229452133179e-01 4.382893145084381104e-01
-5.278718471527099609e-02 -1.297058165073394775e-01 5.045529603958129883e-01 -7.073735594749450684e-01 -2.521357238292694092e-01 4.022922515869140625e-01
2.332130670547485352e-01 3.312749266624450684e-01 4.187573790550231934e-01 -1.674621403217315674e-01 -5.503110885620117188e-01 5.741100311279296875e-01
-3.581059575080871582e-01 -8.772440254688262939e-02 1.307883709669113159e-01 -8.806285262107849121e-01 6.172577291727066040e-02 2.600187659263610840e-01
5.445384383201599121e-01 1.226946935057640076e-01 2.950321733951568604e-01 -5.711743235588073730e-01 -4.541008472442626953e-01 2.625132203102111816e-01
-5.744993686676025391e-01 -2.959389686584472656e-01 -1.621948927640914917e-01 -7.312725782394409180e-01 -5.369450896978378296e-02 -1.355973482131958008e-01
2.324813008308410645e-01 2.836821079254150391e-01 2.794721722602844238e-01 -6.167471408843994141e-01 3.869056999683380127e-01 5.072222352027893066e-01
1.114163994789123535e-01 -1.545280367136001587e-01 6.147096753120422363e-01 -6.215716600418090820e-01 1.448763757944107056e-01 4.224595129489898682e-01
3.161426186561584473e-01 3.420130014419555664e-01 5.621197819709777832e-01 -5.018938183784484863e-01 2.378556579351425171e-01 3.982479572296142578e-01
-4.452307224273681641e-01 1.353796124458312988e-01 -1.358421891927719116e-02 -8.357696533203125000e-01 -1.621505320072174072e-01 2.417004704475402832e-01
-2.021064162254333496e-01 -1.642924398183822632e-01 1.753025650978088379e-01 -7.676959037780761719e-01 -5.498179197311401367e-01 9.870637208223342896e-02
